52.523	423.489
52.533	425.451
52.543	424.990
52.553	423.443
52.563	0.000
52.573	0.000
52.583	0.000
52.593	0.000
52.603	514.688
52.613	514.140
52.623	513.755
52.633	516.373
52.643	519.747
52.653	521.236
52.663	522.561
52.673	523.884
52.683	524.365
52.693	524.930
52.703	524.807
52.713	524.613
52.723	524.537
52.733	524.271
52.743	524.308
52.753	524.027
52.763	523.866
52.773	523.317
52.783	522.367
52.793	521.988
52.803	521.516
52.813	521.228
52.823	521.011
52.833	520.846
52.843	520.521
52.853	520.059
52.863	519.803
52.873	519.471
52.883	519.446
52.893	519.627
52.903	519.797
52.913	519.956
52.923	520.145
52.933	520.720
52.943	521.061
52.953	521.499
52.963	522.277
52.973	522.763
52.983	523.474
52.993	524.183
53.003	524.752
53.013	525.027
53.023	525.334
53.033	525.127
53.043	524.581
53.053	522.800
53.063	521.529
53.073	521.046
53.083	520.606
53.093	520.591
53.103	521.703
53.113	528.006
53.123	531.293
53.133	554.732
53.143	553.577
53.153	556.755
53.163	0.000
53.173	0.000
53.183	0.000
53.193	0.000
53.203	0.000
53.213	0.000
53.223	0.000
53.233	0.000
53.243	0.000
53.253	0.000
53.263	0.000
53.273	0.000
53.283	0.000
53.293	0.000
53.303	0.000
53.313	0.000
53.323	0.000
53.333	0.000
53.343	0.000
53.353	0.000
53.363	0.000
53.373	449.159
53.383	460.484
53.393	462.256
53.403	464.175
53.413	466.043
53.423	468.427
53.433	469.702
53.443	470.599
53.453	470.969
53.463	470.963
53.473	470.925
53.483	470.809
53.493	471.449
53.503	472.012
53.513	472.389
53.523	472.900
53.533	473.304
53.543	473.848
53.553	474.012
53.563	474.004
53.573	473.724
53.583	473.559
53.593	473.897
53.603	475.150
53.613	476.667
53.623	476.995
53.633	478.708
53.643	476.907
53.653	476.382
53.663	476.764
53.673	481.841
53.683	0.000
53.693	0.000
53.703	0.000
53.713	413.739
53.723	412.232
53.733	412.660
53.743	413.866
53.753	416.080
53.763	416.837
53.773	417.026
53.783	417.378
53.793	417.398
53.803	417.200
53.813	417.140
53.823	416.871
53.833	416.175
53.843	415.977
53.853	416.004
53.863	415.635
53.873	415.152
53.883	413.575
53.893	406.722
53.903	396.644
53.913	393.941
53.923	391.745
53.933	390.991
53.943	391.091
53.953	390.994
53.963	391.061
53.973	391.843
53.983	392.214
53.993	392.614
54.003	392.646
54.013	394.394
54.023	395.187
54.033	398.493
54.043	399.858
54.053	398.669
54.063	399.320
54.073	404.409
54.083	390.266
54.093	411.157
54.103	415.349
54.113	416.174
54.123	417.989
54.133	417.862
54.143	417.922
54.153	417.295
54.163	417.080
54.173	416.598
54.183	416.197
54.193	416.015
54.203	415.901
54.213	415.825
54.223	415.742
54.233	415.730
54.243	415.710
54.253	415.786
54.263	415.752
54.273	415.787
54.283	415.941
54.293	416.359
54.303	416.612
54.313	416.703
54.323	417.000
54.333	417.249
54.343	417.281
54.353	417.446
54.363	417.901
54.373	420.274
54.383	421.668
54.393	422.187
54.403	421.591
54.413	424.831
54.423	421.463
54.433	421.732
54.443	419.780
54.453	422.806
54.463	415.658
54.473	0.000
54.483	395.013
54.493	389.369
54.503	390.259
54.513	391.724
54.523	392.335
54.533	393.753
54.543	394.671
54.553	395.063
54.563	395.228
54.573	395.241
54.583	395.210
54.593	395.092
54.603	394.871
54.613	394.287
54.623	393.998
54.633	394.983
54.643	400.631
54.653	387.669
54.663	352.269
54.673	352.700
54.683	353.663
54.693	353.057
54.703	353.194
54.713	353.603
54.723	353.402
54.733	353.024
54.743	352.854
54.753	352.363
54.763	351.445
54.773	352.353
54.783	353.112
54.793	355.488
54.803	354.133
54.813	352.746
54.823	350.429
54.833	353.500
54.843	352.938
54.853	359.075
54.863	369.823
54.873	387.717
54.883	390.962
54.893	390.166
54.903	392.028
54.913	393.747
54.923	393.930
54.933	394.140
54.943	394.122
54.953	393.958
54.963	393.839
54.973	393.837
54.983	393.766
54.993	393.704
55.003	393.603
55.013	393.551
55.023	393.454
55.033	393.423
55.043	393.249
55.053	392.883
55.063	392.667
55.073	392.418
55.083	392.239
55.093	392.058
55.103	391.894
55.113	391.945
55.123	392.056
55.133	391.967
55.143	391.982
55.153	391.976
55.163	391.953
55.173	391.946
55.183	392.064
55.193	392.200
55.203	392.323
55.213	392.469
55.223	392.813
55.233	393.303
55.243	393.743
55.253	394.441
55.263	395.052
55.273	395.482
55.283	395.618
55.293	395.701
55.303	395.600
55.313	395.471
55.323	395.390
55.333	395.289
55.343	395.102
55.353	395.045
55.363	394.692
55.373	394.295
55.383	393.849
55.393	393.674
55.403	393.276
55.413	392.862
55.423	392.610
55.433	393.002
55.443	395.091
55.453	397.704
55.463	398.443
55.473	400.033
55.483	398.969
55.493	397.758
55.503	398.927
55.513	396.289
55.523	396.294
55.533	401.448
55.543	416.471
55.553	0.000
55.563	474.984
55.573	466.038
55.583	467.366
55.593	469.393
55.603	471.612
55.613	472.604
55.623	472.803
55.633	472.848
55.643	473.170
55.653	473.532
55.663	473.641
55.673	473.131
55.683	472.929
55.693	472.389
55.703	471.816
55.713	471.475
55.723	470.924
55.733	470.201
55.743	469.738
55.753	469.617
55.763	469.500
55.773	469.061
55.783	468.848
55.793	468.427
55.803	468.179
55.813	468.323
55.823	468.425
55.833	468.568
55.843	468.735
55.853	469.079
55.863	469.215
55.873	469.345
55.883	469.513
55.893	469.618
55.903	470.275
55.913	471.121
55.923	472.171
55.933	472.603
55.943	473.630
55.953	474.350
55.963	474.638
55.973	474.590
55.983	474.243
55.993	473.793
56.003	473.464
56.013	473.004
56.023	472.400
56.033	472.133
56.043	471.978
56.053	471.846
56.063	471.512
56.073	471.437
56.083	471.202
56.093	471.238
56.103	471.216
56.113	471.022
56.123	471.868
56.133	473.929
56.143	475.760
56.153	475.877
56.163	476.413
56.173	476.391
56.183	475.384
56.193	476.929
56.203	475.869
56.213	476.702
56.223	475.499
56.233	481.867
56.243	0.000
56.253	0.000
56.263	0.000
56.273	0.000
56.283	0.000
56.293	0.000
56.303	407.314
56.313	413.474
56.323	415.647
56.333	416.693
56.343	419.121
56.353	419.537
56.363	419.989
56.373	420.738
56.383	420.875
56.393	420.600
56.403	420.330
56.413	419.429
56.423	418.334
56.433	417.846
56.443	417.143
56.453	416.653
56.463	416.182
56.473	416.015
56.483	415.763
56.493	415.792
56.503	416.073
56.513	416.196
56.523	416.300
56.533	416.707
56.543	416.892
56.553	417.349
56.563	417.656
56.573	417.899
56.583	418.842
56.593	420.457
56.603	420.996
56.613	421.677
56.623	423.133
56.633	422.195
56.643	420.528
56.653	419.945
56.663	420.141
56.673	413.507
56.683	414.632
56.693	421.713
56.703	396.387
56.713	395.600
56.723	392.860
56.733	391.736
56.743	394.458
56.753	395.834
56.763	395.781
56.773	396.196
56.783	396.541
56.793	396.634
56.803	396.934
56.813	396.860
56.823	396.003
56.833	395.277
56.843	393.651
56.853	392.084
56.863	390.734
56.873	387.574
56.883	349.613
56.893	345.516
56.903	346.600
56.913	349.678
56.923	350.899
56.933	350.715
56.943	351.428
56.953	351.099
56.963	350.670
56.973	350.484
56.983	351.187
56.993	353.126
57.003	354.414
57.013	354.096
57.023	352.113
57.033	350.102
57.043	350.993
57.053	351.469
57.063	353.904
57.073	0.000
57.083	378.511
57.093	401.539
57.103	395.781
57.113	394.462
57.123	395.797
57.133	396.416
57.143	396.598
57.153	396.725
57.163	396.337
57.173	395.934
57.183	395.566
57.193	395.444
57.203	395.118
57.213	394.996
57.223	394.845
57.233	394.694
57.243	394.379
57.253	393.952
57.263	393.747
57.273	393.239
57.283	392.910
57.293	392.874
57.303	392.934
57.313	393.600
57.323	394.606
57.333	396.163
57.343	397.230
57.353	399.738
57.363	400.626
57.373	400.017
57.383	398.699
57.393	396.576
57.403	396.663
57.413	395.338
57.423	407.109
57.433	0.000
57.443	0.000
57.453	0.000
57.463	358.503
57.473	342.565
57.483	346.480
57.493	347.491
57.503	349.188
57.513	349.929
57.523	350.542
57.533	350.991
57.543	350.888
57.553	350.683
57.563	350.413
57.573	350.277
57.583	350.247
57.593	350.189
57.603	349.545
57.613	349.021
57.623	348.855
57.633	343.519
57.643	318.975
57.653	313.271
57.663	312.730
57.673	311.913
57.683	311.724
57.693	311.602
57.703	312.051
57.713	312.809
57.723	313.347
57.733	313.716
57.743	315.613
57.753	318.327
57.763	318.605
57.773	318.858
57.783	317.421
57.793	317.386
57.803	320.560
57.813	336.600
57.823	355.985
57.833	360.447
57.843	0.000
57.853	351.492
57.863	348.252
57.873	351.065
57.883	351.836
57.893	353.679
57.903	354.842
57.913	355.019
57.923	355.219
57.933	355.101
57.943	355.194
57.953	355.526
57.963	356.109
57.973	356.168
57.983	356.141
57.993	355.661
58.003	354.822
58.013	353.787
58.023	353.302
58.033	352.858
58.043	352.767
58.053	353.276
58.063	353.525
58.073	353.988
58.083	354.073
58.093	353.972
58.103	353.617
58.113	353.802
58.123	355.495
58.133	357.116
58.143	358.726
58.153	356.562
58.163	357.070
58.173	354.371
58.183	355.553
58.193	354.945
58.203	354.844
58.213	0.000
58.223	0.000
58.233	465.422
58.243	465.463
58.253	469.361
58.263	472.122
58.273	472.907
58.283	475.188
58.293	476.266
58.303	477.008
58.313	477.153
58.323	477.527
58.333	477.561
58.343	477.501
58.353	477.338
58.363	477.489
58.373	477.551
58.383	477.673
58.393	477.370
58.403	476.979
58.413	476.786
58.423	476.741
58.433	476.549
58.443	476.486
58.453	476.477
58.463	476.795
58.473	477.829
58.483	478.933
58.493	480.268
58.503	480.749
58.513	477.004
58.523	475.609
58.533	475.113
58.543	491.250
58.553	0.000
58.563	0.000
58.573	0.000
58.583	642.225
58.593	621.218
58.603	623.510
58.613	622.374
58.623	626.025
58.633	628.583
58.643	630.881
58.653	633.091
58.663	634.336
58.673	634.679
58.683	635.409
58.693	635.501
58.703	635.561
58.713	635.402
58.723	634.823
58.733	634.339
58.743	634.141
58.753	633.973
58.763	633.519
58.773	632.789
58.783	632.501
58.793	631.530
58.803	630.599
58.813	630.222
58.823	629.643
58.833	629.197
58.843	628.758
58.853	628.663
58.863	628.505
58.873	628.900
58.883	629.562
58.893	630.349
58.903	631.627
58.913	633.003
58.923	633.333
58.933	633.690
58.943	633.499
58.953	633.488
58.963	633.433
58.973	633.464
58.983	632.787
58.993	632.252
59.003	631.488
59.013	632.091
59.023	633.355
59.033	634.032
59.043	635.218
59.053	633.019
59.063	627.992
59.073	625.471
59.083	0.000
59.093	0.000
59.103	0.000
59.113	0.000
59.123	0.000
59.133	0.000
59.143	0.000
59.153	0.000
59.163	0.000
59.173	0.000
59.183	0.000
59.193	0.000
59.203	0.000
59.213	0.000
59.223	0.000
59.233	0.000
59.243	0.000
59.253	0.000
59.263	0.000
59.273	0.000
59.283	0.000
59.293	0.000
59.303	0.000
59.313	0.000
59.323	0.000
59.333	0.000
59.343	0.000
59.353	0.000
59.363	0.000
59.373	0.000
59.383	0.000
59.393	0.000
59.403	0.000
59.413	0.000
59.423	0.000
59.433	0.000
59.443	0.000
59.453	460.093
59.463	466.950
59.473	454.737
59.483	422.629
59.493	416.659
59.503	417.579
59.513	417.299
59.523	419.860
59.533	420.669
59.543	420.819
59.553	420.066
59.563	419.495
59.573	419.370
59.583	418.830
59.593	418.532
59.603	418.801
59.613	419.173
59.623	419.213
59.633	419.085
59.643	419.180
59.653	419.069
59.663	418.699
59.673	418.116
59.683	417.917
59.693	419.455
59.703	421.021
59.713	421.183
59.723	420.736
59.733	421.658
59.743	420.150
59.753	419.497
59.763	413.712
59.773	408.716
59.783	0.000
59.793	0.000
59.803	378.719
59.813	384.452
59.823	385.331
59.833	388.158
59.843	389.490
59.853	390.737
59.863	391.039
59.873	391.239
59.883	391.241
59.893	391.168
59.903	390.969
59.913	390.338
59.923	388.970
59.933	388.414
59.943	386.115
59.953	380.612
59.963	343.437
59.973	342.997
59.983	346.564
59.993	349.221
60.003	349.309
60.013	349.465
60.023	350.532
60.033	350.480
60.043	350.322
60.053	350.115
60.063	349.884
60.073	349.762
60.083	349.674
60.093	350.840
60.103	352.397
60.113	353.009
60.123	353.852
60.133	353.934
60.143	354.075
60.153	353.681
60.163	353.772
60.173	0.000
60.183	352.279
60.193	343.190
60.203	345.895
60.213	350.317
60.223	351.796
60.233	352.551
60.243	352.795
60.253	353.127
60.263	353.362
60.273	353.653
60.283	353.829
60.293	353.903
60.303	353.708
60.313	353.031
60.323	352.239
60.333	352.039
60.343	351.673
60.353	351.460
60.363	351.258
60.373	350.978
60.383	350.514
60.393	350.145
60.403	349.938
60.413	349.640
60.423	349.473
60.433	349.209
60.443	348.999
60.453	348.621
60.463	348.450
60.473	348.371
60.483	348.310
60.493	348.469
60.503	348.852
60.513	349.037
60.523	349.702
60.533	350.750
60.543	351.124
60.553	352.174
60.563	353.211
60.573	354.024
60.583	354.271
60.593	354.202
60.603	353.400
60.613	352.107
60.623	351.218
60.633	349.517
60.643	348.205
60.653	347.863
60.663	347.413
60.673	347.810
60.683	348.925
60.693	349.392
60.703	350.101
60.713	350.101
60.723	349.858
60.733	344.716
60.743	316.645
60.753	311.573
60.763	310.122
60.773	309.235
60.783	309.540
60.793	309.938
60.803	310.096
60.813	310.841
60.823	312.913
60.833	313.842
60.843	316.113
60.853	316.541
60.863	317.562
60.873	317.347
60.883	317.921
60.893	317.033
60.903	316.860
60.913	317.176
60.923	319.273
60.933	322.210
60.943	325.831
60.953	0.000
60.963	326.479
60.973	313.834
60.983	313.141
60.993	312.298
61.003	312.968
61.013	313.237
61.023	313.192
61.033	313.175
61.043	313.113
61.053	313.062
61.063	312.775
61.073	312.412
61.083	312.092
61.093	311.881
61.103	311.530
61.113	311.172
61.123	310.949
61.133	310.874
61.143	311.025
61.153	311.590
61.163	312.600
61.173	314.734
61.183	315.348
61.193	315.680
61.203	317.377
61.213	317.107
61.223	316.324
61.233	316.813
61.243	318.046
61.253	321.374
61.263	324.065
61.273	318.596
61.283	318.161
61.293	326.049
61.303	314.537
61.313	311.409
61.323	313.483
61.333	314.976
61.343	314.848
61.353	315.642
61.363	315.791
61.373	316.779
61.383	316.335
61.393	317.411
61.403	317.120
61.413	318.132
61.423	333.751
61.433	327.270
61.443	314.053
61.453	312.841
61.463	311.699
61.473	311.738
61.483	312.863
61.493	312.903
61.503	313.767
61.513	316.032
61.523	317.222
61.533	318.026
61.543	317.831
61.553	318.510
61.563	317.656
61.573	317.544
61.583	318.333
61.593	320.520
61.603	325.635
61.613	0.000
61.623	332.498
61.633	328.258
61.643	315.502
61.653	314.045
61.663	314.569
61.673	315.143
61.683	315.103
61.693	314.744
61.703	314.682
61.713	313.961
61.723	313.169
61.733	312.944
61.743	312.459
61.753	312.223
61.763	312.043
61.773	311.806
61.783	311.695
61.793	311.852
61.803	311.937
61.813	312.016
61.823	312.309
61.833	314.299
61.843	315.561
61.853	317.718
61.863	316.305
61.873	315.180
61.883	318.788
61.893	332.969
61.903	353.420
61.913	358.282
61.923	0.000
61.933	0.000
61.943	0.000
61.953	474.788
61.963	471.051
61.973	470.867
61.983	472.447
61.993	473.138
62.003	474.077
62.013	474.507
62.023	474.300
62.033	473.961
62.043	472.938
62.053	471.177
62.063	470.314
62.073	468.676
62.083	466.950
62.093	466.201
62.103	462.920
62.113	0.000
62.123	398.146
62.133	398.779
62.143	400.062
62.153	400.197
62.163	400.310
62.173	399.835
62.183	399.805
62.193	399.685
62.203	399.602
62.213	400.286
62.223	401.226
62.233	400.602
62.243	401.179
62.253	398.870
62.263	398.425
62.273	398.265
62.283	398.643
62.293	404.640
62.303	419.772
62.313	420.820
62.323	0.000
62.333	0.000
62.343	330.622
62.353	323.759
62.363	317.814
62.373	316.296
62.383	316.130
62.393	315.297
62.403	314.878
62.413	314.625
62.423	314.513
62.433	314.185
62.443	313.931
62.453	313.790
62.463	313.670
62.473	313.447
62.483	313.482
62.493	313.609
62.503	314.063
62.513	314.583
62.523	314.758
62.533	314.834
62.543	314.769
62.553	314.521
62.563	314.296
62.573	313.818
62.583	313.769
62.593	315.181
62.603	315.985
62.613	318.061
62.623	318.257
62.633	318.194
62.643	317.303
62.653	317.132
62.663	317.272
62.673	316.110
62.683	316.819
62.693	318.804
62.703	0.000
62.713	0.000
62.723	321.259
62.733	310.212
62.743	310.389
62.753	310.786
62.763	313.020
62.773	314.457
62.783	314.759
62.793	315.155
62.803	315.231
62.813	315.651
62.823	315.704
62.833	316.029
62.843	317.605
62.853	316.648
62.863	317.363
62.873	0.000
62.883	324.393
62.893	318.165
62.903	314.842
62.913	313.344
62.923	312.998
62.933	313.582
62.943	313.515
62.953	314.073
62.963	314.595
62.973	315.752
62.983	315.601
62.993	316.007
63.003	316.606
63.013	316.179
63.023	316.817
63.033	317.190
63.043	316.305
63.053	316.569
63.063	0.000
63.073	0.000
63.083	313.095
63.093	311.508
63.103	311.836
63.113	314.128
63.123	315.053
63.133	315.288
63.143	315.258
63.153	315.071
63.163	314.787
63.173	314.359
63.183	314.043
63.193	313.507
63.203	313.321
63.213	313.227
63.223	313.300
63.233	313.245
63.243	313.313
63.253	313.308
63.263	313.445
63.273	313.428
63.283	313.398
63.293	314.357
63.303	316.238
63.313	318.856
63.323	318.592
63.333	317.500
63.343	317.628
63.353	0.000
63.363	0.000
63.373	0.000
63.383	0.000
63.393	0.000
63.403	399.941
63.413	394.953
63.423	394.913
63.433	395.987
63.443	396.650
63.453	397.402
63.463	397.617
63.473	397.546
63.483	397.322
63.493	396.941
63.503	396.713
63.513	396.338
63.523	396.076
63.533	395.951
63.543	395.953
63.553	395.819
63.563	395.779
63.573	395.829
63.583	395.994
63.593	396.135
63.603	396.242
63.613	396.848
63.623	398.407
63.633	400.322
63.643	400.834
63.653	398.664
63.663	397.974
63.673	397.927
63.683	396.280
63.693	395.935
63.703	406.026
63.713	0.000
63.723	0.000
63.733	0.000
63.743	0.000
63.753	0.000
63.763	0.000
63.773	347.434
63.783	348.963
63.793	349.543
63.803	350.801
63.813	351.042
63.823	351.095
63.833	351.029
63.843	350.963
63.853	350.881
63.863	350.814
63.873	350.804
63.883	350.837
63.893	350.852
63.903	350.928
63.913	350.934
63.923	351.260
63.933	351.337
63.943	351.724
63.953	352.346
63.963	353.019
63.973	353.688
63.983	355.354
63.993	357.264
64.003	356.911
64.013	355.768
64.023	355.140
64.033	355.453
64.043	354.328
64.053	354.751
64.063	354.867
64.073	356.455
64.083	356.587
64.093	361.663
64.103	0.000
64.113	0.000
64.123	0.000
64.133	341.537
64.143	345.415
64.153	345.467
64.163	347.529
64.173	348.553
64.183	348.507
64.193	348.515
64.203	349.752
64.213	350.112
64.223	350.062
64.233	352.600
64.243	350.463
64.253	351.342
64.263	351.376
64.273	350.225
64.283	351.598
64.293	342.476
64.303	343.810
64.313	344.626
64.323	344.558
64.333	345.204
64.343	345.288
64.353	345.231
64.363	346.131
64.373	348.102
64.383	350.912
64.393	351.665
64.403	351.925
64.413	353.469
64.423	352.962
64.433	352.093
64.443	351.902
64.453	351.915
64.463	352.391
64.473	0.000
64.483	340.578
64.493	343.674
64.503	345.763
64.513	346.509
64.523	348.304
64.533	348.947
64.543	349.446
64.553	349.702
64.563	350.143
64.573	350.487
64.583	350.668
64.593	350.943
64.603	351.154
64.613	351.217
64.623	351.263
64.633	351.133
64.643	350.972
64.653	350.860
64.663	350.678
64.673	350.372
64.683	349.995
64.693	349.909
64.703	349.682
64.713	349.711
64.723	349.766
64.733	349.641
64.743	349.613
64.753	349.916
64.763	350.465
64.773	352.362
64.783	353.679
64.793	353.812
64.803	353.354
64.813	353.199
64.823	354.931
64.833	353.700
64.843	354.960
64.853	354.884
64.863	0.000
64.873	362.195
64.883	366.307
64.893	357.295
64.903	355.576
64.913	355.194
64.923	355.342
64.933	355.632
64.943	355.703
64.953	355.615
64.963	355.300
64.973	354.869
64.983	354.783
64.993	354.140
65.003	353.617
65.013	353.580
65.023	353.972
65.033	355.228
65.043	357.013
65.053	357.573
65.063	356.866
65.073	0.000
65.083	421.179
65.093	423.084
65.103	423.297
65.113	422.182
65.123	422.193
65.133	420.965
65.143	420.302
65.153	419.906
65.163	419.850
65.173	419.433
65.183	418.844
65.193	418.435
65.203	418.263
65.213	419.414
65.223	421.225
65.233	421.382
65.243	420.204
65.253	418.882
65.263	414.860
65.273	408.873
65.283	0.000
65.293	401.193
65.303	394.953
65.313	397.113
65.323	397.311
65.333	397.358
65.343	397.401
65.353	397.406
65.363	397.155
65.373	396.862
65.383	396.748
65.393	396.492
65.403	396.106
65.413	395.879
65.423	395.506
65.433	395.218
65.443	394.832
65.453	394.590
65.463	394.333
65.473	393.828
65.483	393.688
65.493	393.694
65.503	393.940
65.513	394.075
65.523	394.144
65.533	394.554
65.543	394.901
65.553	395.095
65.563	395.132
65.573	396.707
65.583	398.550
65.593	399.500
65.603	398.259
65.613	395.649
65.623	394.219
65.633	394.390
65.643	398.720
65.653	0.000
65.663	353.588
65.673	351.065
65.683	350.374
65.693	350.909
65.703	351.475
65.713	351.155
65.723	351.045
65.733	350.869
65.743	350.817
65.753	350.556
65.763	350.146
65.773	349.987
65.783	349.771
65.793	349.469
65.803	348.575
65.813	348.110
65.823	347.576
65.833	343.859
65.843	326.249
65.853	313.145
65.863	312.523
65.873	312.488
65.883	312.985
65.893	313.125
65.903	313.345
65.913	313.334
65.923	313.161
65.933	312.643
65.943	311.898
65.953	311.734
65.963	312.791
65.973	314.877
65.983	314.773
65.993	314.796
66.003	315.215
66.013	314.762
66.023	318.328
66.033	341.656
66.043	347.276
66.053	344.923
66.063	346.594
66.073	348.835
66.083	350.092
66.093	350.904
66.103	351.130
66.113	351.622
66.123	351.984
66.133	352.212
66.143	352.235
66.153	352.098
66.163	351.984
66.173	351.839
66.183	351.466
66.193	350.999
66.203	350.485
66.213	350.165
66.223	349.646
66.233	349.361
66.243	349.312
66.253	348.978
66.263	348.918
66.273	348.957
66.283	348.878
66.293	348.772
66.303	349.039
66.313	349.421
66.323	350.149
66.333	351.164
66.343	351.978
66.353	352.437
66.363	353.062
66.373	353.457
66.383	353.584
66.393	353.497
66.403	353.165
66.413	352.686
66.423	352.422
66.433	351.833
66.443	350.963
66.453	350.222
66.463	349.975
66.473	349.734
66.483	349.968
66.493	350.247
66.503	351.134
66.513	351.997
66.523	352.576
66.533	352.770
66.543	353.016
66.553	352.982
66.563	352.240
66.573	351.661
66.583	350.969
66.593	345.888
66.603	328.550
66.613	315.002
66.623	310.779
66.633	310.123
66.643	310.451
66.653	310.799
66.663	311.287
66.673	311.651
66.683	312.121
66.693	312.337
66.703	312.453
66.713	312.833
66.723	314.326
66.733	317.668
66.743	316.587
66.753	316.100
66.763	315.622
66.773	316.586
66.783	315.063
66.793	315.702
66.803	318.519
66.813	319.368
66.823	321.172
66.833	0.000
66.843	320.536
66.853	321.277
66.863	309.647
66.873	309.822
66.883	311.823
66.893	312.222
66.903	312.892
66.913	313.362
66.923	313.815
66.933	314.181
66.943	314.691
66.953	314.871
66.963	314.918
66.973	315.017
66.983	314.936
66.993	314.612
67.003	314.462
67.013	314.010
67.023	313.483
67.033	313.192
67.043	312.958
67.053	313.013
67.063	313.108
67.073	313.201
67.083	313.399
67.093	313.504
67.103	313.362
67.113	313.344
67.123	313.174
67.133	313.025
67.143	312.946
67.153	313.012
67.163	313.128
67.173	313.308
67.183	313.295
67.193	313.260
67.203	313.181
67.213	313.193
67.223	313.134
67.233	312.986
67.243	312.791
67.253	312.805
67.263	312.833
67.273	313.028
67.283	313.435
67.293	313.527
67.303	313.778
67.313	313.866
67.323	313.849
67.333	313.819
67.343	313.862
67.353	313.865
67.363	313.870
67.373	313.851
67.383	313.540
67.393	313.351
67.403	312.972
67.413	312.544
67.423	312.250
67.433	312.196
67.443	312.202
67.453	312.141
67.463	312.042
67.473	312.106
67.483	312.247
67.493	312.359
67.503	312.398
67.513	312.703
67.523	313.173
67.533	313.605
67.543	313.812
67.553	314.311
67.563	314.866
67.573	315.759
67.583	316.189
67.593	318.546
67.603	316.874
67.613	317.322
67.623	317.377
67.633	317.454
67.643	318.221
67.653	320.013
67.663	0.000
67.673	0.000
67.683	0.000
67.693	0.000
67.703	0.000
67.713	0.000
67.723	0.000
67.733	0.000
67.743	0.000
67.753	0.000
67.763	0.000
67.773	0.000
67.783	0.000
67.793	0.000
67.803	0.000
67.813	0.000
67.823	0.000
67.833	0.000
67.843	0.000
67.853	0.000
67.863	0.000
67.873	0.000
67.883	0.000
67.893	0.000
67.903	0.000
67.913	0.000
67.923	0.000
67.933	0.000
67.943	0.000
67.953	0.000
67.963	0.000
67.973	0.000
67.983	0.000
67.993	0.000
68.003	0.000
68.013	0.000
68.023	0.000
68.033	0.000
68.043	0.000
68.053	0.000
68.063	0.000
68.073	0.000
68.083	0.000
68.093	0.000
68.103	225.626
68.113	206.477
68.123	203.814
68.133	203.419
68.143	208.646
68.153	220.227
68.163	230.053
68.173	236.056
68.183	237.160
68.193	237.160
68.203	236.750
68.213	236.455
68.223	236.424
68.233	236.214
68.243	235.892
68.253	235.547
68.263	235.460
68.273	235.579
68.283	235.993
68.293	236.327
68.303	236.310
68.313	236.018
68.323	235.758
68.333	235.892
68.343	236.713
68.353	237.719
68.363	237.050
68.373	238.660
68.383	238.450
68.393	238.960
68.403	238.606
68.413	240.480
68.423	0.000
68.433	0.000
68.443	0.000
68.453	0.000
68.463	0.000
68.473	344.932
68.483	358.320
68.493	352.618
68.503	352.912
68.513	353.708
68.523	354.964
68.533	355.699
68.543	355.713
68.553	355.453
68.563	355.011
68.573	354.340
68.583	353.777
68.593	352.628
68.603	351.807
68.613	351.579
68.623	351.609
68.633	352.129
68.643	352.714
68.653	353.411
68.663	353.722
68.673	354.230
68.683	354.509
68.693	354.650
68.703	355.066
68.713	355.563
68.723	356.214
68.733	356.706
68.743	357.959
68.753	358.078
68.763	358.523
68.773	358.048
68.783	357.794
68.793	357.043
68.803	357.423
68.813	357.763
68.823	378.336
68.833	375.694
68.843	364.058
68.853	346.219
68.863	348.193
68.873	349.588
68.883	351.554
68.893	352.401
68.903	352.716
68.913	352.811
68.923	352.786
68.933	352.694
68.943	352.695
68.953	352.740
68.963	352.698
68.973	352.737
68.983	352.875
68.993	353.061
69.003	353.408
69.013	353.924
69.023	354.125
69.033	354.904
69.043	355.564
69.053	355.691
69.063	355.840
69.073	355.713
69.083	354.846
69.093	354.186
69.103	352.510
69.113	351.156
69.123	337.164
69.133	318.364
69.143	312.560
69.153	310.827
69.163	310.372
69.173	310.121
69.183	310.448
69.193	310.250
69.203	310.256
69.213	312.929
69.223	341.817
69.233	345.457
69.243	346.777
69.253	352.212
69.263	357.673
69.273	363.632
69.283	381.363
69.293	364.181
69.303	351.139
69.313	351.466
69.323	351.796
69.333	352.592
69.343	353.223
69.353	353.678
69.363	354.034
69.373	354.564
69.383	354.692
69.393	354.723
69.403	354.613
69.413	354.462
69.423	354.209
69.433	353.694
69.443	352.994
69.453	352.713
69.463	352.183
69.473	351.358
69.483	350.908
69.493	350.853
69.503	350.822
69.513	352.919
69.523	354.449
69.533	357.683
69.543	358.464
69.553	356.062
69.563	352.682
69.573	347.938
69.583	349.616
69.593	0.000
69.603	412.021
69.613	399.932
69.623	396.663
69.633	397.510
69.643	397.644
69.653	398.380
69.663	398.916
69.673	399.001
69.683	399.142
69.693	398.884
69.703	398.472
69.713	397.907
69.723	397.512
69.733	397.206
69.743	397.003
69.753	396.792
69.763	396.426
69.773	396.388
69.783	396.078
69.793	395.898
69.803	395.666
69.813	395.692
69.823	396.124
69.833	396.943
69.843	397.302
69.853	397.768
69.863	397.229
69.873	399.408
69.883	400.134
69.893	406.946
69.903	408.087
69.913	409.262
69.923	0.000
69.933	473.156
69.943	437.368
69.953	428.231
69.963	422.613
69.973	421.139
69.983	421.096
69.993	421.323
70.003	421.369
70.013	421.358
